4510587	Veress Zoltán	na
1916520	Brzzvll	na
2516051	Stude	na
838984	Sheila Armstrong	na
864120	Blue King Brown	Natalie Pa&#39;apa&#39;a, Carlo Santone, Salvador Persico, Sam Cope, Peter Wilkins &amp; Haley Cramer
260818	Tommy Hayes	na
2652684	Lucero Tena	Mar\xc3\xada de la Luz Tena \xc3\x81lvarez
654912	Jerry Jaye	na
3297852	Montezuma's Revenge 	na
720915	Robin Bullock	na
3975850	The Demols	na
2075475	Benito Moreno	na
2180253	Prince Ndedi Eyango	Ndedi Eyango
141786	Edu K	Eduardo Dornelles
2061389	Loy &amp; Altomare	na
384735	Kaori Mochida	\xe6\x8c\x81\xe7\x94\xb0\xe9\xa6\x99\xe7\xb9\x94 (Mochida Kaori)
457277	Orkestar Nikice Kalogjere	na
3446677	Mary Sleiman	\xd9\x85\xd8\xa7\xd8\xb1\xd9\x8a \xd8\xb3\xd9\x84\xd9\x8a\xd9\x85\xd8\xa7\xd9\x86    (M\xc4\x81ri Sulaym\xc4\x81n)
45733	Mark McGuire 	Mark Daniel McGuire, Jr.
615690	Jan Hammarlund	na
4101042	Pongtep Kradonchamnan	na
693537	Box Car Willie	Lecil Travis Martin
2150530	Slim Panatella And The Mellow Virginians	na
1295482	Τάσος Μπουγάς	na
2116492	Julie Sullivan	na
561275	The Joy Of Nature	Lu\xc3\xads Couto
656455	André Heller	Franz Andr\xc3\xa9 Heller
329576	Jimmie Dean	Jimmy Ray Dean
4314273	Olga Bibor's Gypsy Orchestra	na
279142	Joan Of Arc	na
807205	Государственный кубанский казачий хор	na
4481986	The Noel Gilmour Sextet	na
69873	Benny Andersson	G\xc3\xb6ran Bror Benny Andersson
598891	Másfél	Zolt\xc3\xa1n Ujj, P\xc3\xa9ter Sab\xc3\xa1k, Levente Luk\xc3\xa1cs
3320509	Tova Ben-Tsvi	na
1746451	Just Us 	na
470454	P'cock	na
1123296	Bob McCarthy 	na
1582796	Danny Holien	na
806424	Corde Oblique	na
2965583	Les Baxter's Balladeers	na
1022156	Γ. Χατζηνάσιος	\xce\x93\xce\xb9\xcf\x8e\xcf\x81\xce\xb3\xce\xbf\xcf\x82 \xce\xa7\xce\xb1\xcf\x84\xce\xb6\xce\xb7\xce\xbd\xce\xac\xcf\x83\xce\xb9\xce\xbf\xcf\x82
693537	Boxcar Willie	Lecil Travis Martin
4284571	Λίλιαν	na
2639490	Мария Глубокова	na
836106	Alfred Deller	Alfred Deller
3939904	Dirty Old Town	Morten Christensen
2502760	Stealing Sheep	na
269367	We Five	na
378668	De Havenzangers	Henk Pleket, Wim Mulder, Harry Nijkamp, Eric Nijsen, Theo van Londen
2070947	Wagoneers	na
2784115	The Gospel Whiskey Runners	na
1514177	チャンプルーズ	na
2716479	David Wax Museum	na
502784	Brandi Carlile	Brandi M. Carlile
3892893	The Blessed Broke	na
602875	Veikko Lavi	Toivo Veikko &#34;Vepa&#34; Lavi
1838163	Edith H. Tarcov	na
1196183	Kristjan Järvi	Kristjan J\xc3\xa4rvi
1055553	The Hula Blues Band	na
3370245	Aurita Castillo Y Su Conjunto	na
1910118	Jefferson Lee	na
1726215	The Dixies	na
4059016	Boogsie Sharpe &amp; Friends	Lennox Sharpe
1884266	James Keelaghan	na
230537	Cyro Baptista	na
2504459	Werchowyna	na
962054	The Пауки	na
282286	Willeke Alberti	Willy Albertina Verbrugge
499276	Peter Rowan	na
1817948	The Jerry Hahn Quintet	na
903254	Lonzo And Oscar	na
1325233	Lorne Gibson	na
1251244	Trilok Gurtu's Crazy Saints	na
4195312	Loli Molina	na
1858385	Γεώργιος Χορτάτζης	\xce\x93\xce\xb5\xcf\x8e\xcf\x81\xce\xb3\xce\xb9\xce\xbf\xcf\x82 \xce\xa7\xce\xbf\xcf\x81\xcf\x84\xce\xac\xcf\x84\xcf\x83\xce\xb7\xcf\x82
706262	Trebunie-Tutki	na
3679579	The Irish Descendants	na
1747145	Государственный Омский Русский Народный Хор	na
602138	Elias &amp; His Zig-Zag Jive Flutes	na
1136529	Šerif Konjević	na
4214696	Κώστας Παπαδάκης	\xce\x9a\xcf\x89\xce\xbd\xcf\x83\xcf\x84\xce\xb1\xce\xbd\xcf\x84\xce\xaf\xce\xbd\xce\xbf\xcf\x82 \xce\xa0\xce\xb1\xcf\x80\xce\xb1\xce\xb4\xce\xac\xce\xba\xce\xb7\xcf\x82
2823248	Lewis Baloue	Randall A. Wulff
2652024	Barney Isaacs Jr. And His Hawaiian Islanders	na
1317661	Marc Brierley	na
890779	Petr Eben	Petr Eben
1142526	Commander Manuel G. de Arriba	Manuel Gomez De Arriba
1278046	Fiona Joy Hawkins	na
3237642	Field Report	na
4015729	Odis Cochran	na
2032482	Grown Ups	na
380875	Pooh	na
1139858	Alela Diane	Alela Diane Menig
4898218	The »Raduga« Balalaika Ensemble &amp; Choir	na
1634006	Dino Kartsonakis	Constantine &#34;Dino&#34; Kartsonakis
3461621	Otepää Kandleansambel A. Niitoja Juhatusel	na
872394	Luis Morais	na
2064685	George Symonette And His Goombay Sextette	na
1771112	Rog Siffer	na
276738	James Burton	na
638057	David &quot;Honeyboy&quot; Edwards	David Edwards
2664499	Bongo-Logic	na
5674743	Fred Piepers	na
3732455	Mai Selim	\xd9\x85\xd9\x8a \xd8\xb9\xd8\xa8\xd8\xaf \xd8\xa7\xd9\x84\xd8\xac\xd8\xa8\xd8\xa7\xd8\xb1 \xd8\xad\xd9\x85\xd8\xaf\xd8\xa7\xd9\x86 \xd8\xb3\xd9\x84\xd9\x8a\xd9\x85  (May \xca\xbeAbd al-Jabb\xc4\x81r \xe1\xb8\xa4amd\xc4\x81n Sal\xc4\xabm)
3175656	Gordon Dillingham	na
513336	Bryn Haworth	na
656455	A. Heller	Franz Andr\xc3\xa9 Heller
835716	Bractwo Kurkowe 1791	na
265667	Mahalia Jackson	na
2066615	Marcel Martel	na
5020339	Peter Le Maire	na
971883	Γιώργος Κόρος	na
551147	Der Bielefelder Kinderchor	na
3121169	Les Young Lovers	na
3194472	José Luis Lopátegui	na
323993	Freddy Martin And His Orchestra	na
4264363	Likinga Magenza	na
1412551	Reckless Kelly	na
450578	Geschwister Caldarelli	na
1536202	Lester &quot;Roadhog&quot; Moran &amp; The Cadillac Cowboys	na
2979821	Negm	\xd8\xa3\xd8\xad\xd9\x85\xd8\xaf \xd9\x81\xd8\xa4\xd8\xa7\xd8\xaf \xd9\x86\xd8\xac\xd9\x85    (A\xe1\xb8\xa5mad Fu\xca\xbe\xc4\x81d Nigm)
2999722	Elle King	Tanner Elle Schneider
5364881	Lady Luck 	na
1722598	Eric Erday	na
260406	Michelle Shocked	Karen Michelle Johnston
575536	Amanda Palmer	Amanda MacKinnon Gaiman Palmer
405361	Gisela May	Gisela May
1132351	Ansambl Jovice Petkovića	na
873015	Amanda Shaw	Amanda Amaya Shaw
752702	Australis	Oscar Aguayo
526520	Alex Roeka	Alex van Mourik
1351193	Aleksandar Trandafilović	na
939352	Κόκοτας	na
4939691	Maryleigh Roohan	na
2964075	Bobby Bazini	Bobby Bazinet 
4328257	Marie And Francois With The Borabora Singers	na
2306305	Ryley Walker	na
225401	Hasil Adkins And His Happy Guitar	Hasil Raymond Adkins
553691	Trichy Sankaran	na
3116717	Super Leefa	\xd9\x86\xd8\xa7\xd8\xaf\xd8\xb1 \xd8\xa3\xd9\x86\xd9\x88\xd8\xb1 \xd8\xac\xd8\xa7\xd8\xa8\xd8\xb1    (N\xc4\x81der Anwar G\xc4\x81ber)
942133	Neomi	Naomi Dahabani
353572	Vinnie Bell	Vincent Gambella
227093	Holly Golightly	Holly Golightly Smith
3465376	Hank Snow 	na
4941538	אדם	na
3652055	Heaven Was Beautiful Then	na
1386552	Los Tres Sudamericanos	na
2803406	Söndörgő	na
269081	Geoff Love And His Orchestra	na
1089844	Rocky Mountains Ol' Time Stompers	na
599912	Die Kern Buam	na
1698187	Angy Burri &amp; The Apaches	na
1534302	Nora Guthrie	Nora Lee Guthrie
544221	United Bible Studies	na
2488645	Άντζελα Ζήλια	\xce\x86\xce\xbd\xcf\x84\xce\xb6\xce\xb5\xce\xbb\xce\xb1 \xce\x96\xce\xae\xce\xbb\xce\xb5\xce\xb9\xce\xb1
1029382	Austin Lucas	na
366441	Westworld 	na
1510693	Wendy MaHarry	na
4850433	Hrašćanski Čestitari	na
1574541	Oleg Glukhov	na
2390512	Polka-Go-Rounders	na
908247	الموسيقار محمد عبد الوهاب	na
1501976	Peter Matthew Kasen	na
380966	Jean-Yves Lozac'h	na
3394554	Jayke Orvis &amp; The Broken Band	na
573470	Camillo	Camille Jean Nicolas Felgen
2801577	Tuna De Ingenieros De Montes	na
4743772	Joe Gideon	na
1205860	Cliffie Stone's Orchestra	na
253432	Art Garfunkel	Arthur Ira Garfunkel
2090002	The Patty Duke Syndrome	na
1476248	Lúnasa	na
1106636	Булат Окуджава	\xe1\x83\x91\xe1\x83\xa3\xe1\x83\x9a\xe1\x83\x90\xe1\x83\xa2 \xe1\x83\x9d\xe1\x83\x99\xe1\x83\xa3\xe1\x83\xaf\xe1\x83\x90\xe1\x83\x95\xe1\x83\x90
736399	Timbre 	na
2389090	Peter Kater • R. Carlos Nakai	na
1205182	Wade Ray	Lyman Wade Ray
37273	Custom Blue	na
32875	Trevor Horn	Trevor Charles Horn
2727322	Dáša Fon Fľaša	na
484838	State Ensemble For Folk Songs And Dances	\xd0\x90\xd0\xbd\xd1\x81\xd0\xb0\xd0\xbc\xd0\xb1\xd1\x8a\xd0\xbb \xd0\x9f\xd0\xb8\xd1\x80\xd0\xb8\xd0\xbd
475429	Steve Woodruff	na
2961486	A.P. Sharpe's Honolulu Hawaiians	na
2181212	JCCG	na
636329	Stu Hacohen's Orchestra	na
956653	Dean Miller	Roger Dean Miller, Jr.
1037098	Sir Roberto	Robert Chonia
1418232	Matt Alber	na
364862	Bruce Welch	Bruce Cripps
108687	Pete Bardens	Peter Bardens
364535	Anne Murray	Morna Anne Murray
1626845	Ellie Goulding	Elena Jane Goulding
4784145	”Brasiliana” Le Ballet-Théâtre de Rio de Janeiro	na
2219429	Ferry Djimmy	na
224273	Africa '70	na
479039	Robert Russell Bennett	Robert Russell Bennett
457091	Toto Bissainthe	na
1746392	Mt. Airy	na
1800123	Hugo Blanco Y Su Arpa Viajera	Hugo C\xc3\xa9sar Blanco Manzo
815470	The Fabulous Howard Morrison Quartet	na
2775314	Stonefield Tramp	na
1005351	Wizex	na
2719394	The Kol Israel Choir	na
2734273	Djalal Akhbari	na
1361972	Steve Boyd	na
575017	Polkacide	na
931897	The Country Gentlemen 	na
1125735	Jesse Fuller	na
1897050	Crasdant	na
1145529	Rekk	na
1907264	Ансамбль Давньої Музики Костянтина Чечені	na
1470992	Oliver De Coque &amp; His Expo 76 Ogene Sound Super  Of Africa	na
1078769	Олег Погудин	na
411470	Woodtemple	na
1679451	The Wildwood Flower	na
1117012	Erich Stadler	na
2708184	Willie Wright 	na
4192417	Lee Spears	na
1340658	Al Tuck	na
418553	Nancy Dee	Annemarie Verhegghe
349528	Larnelle Harris	Larnelle Steward Harris
2949354	Henri René's Musette And Chorus	na
4106408	Ward Thomas	na
319853	The Cowsills	na
1451785	Michael Korb	na
504794	Fred Sonnenschein Und Seine Freunde	na
678744	The Little Willies	na
1440324	Ansambel Henček	na
2209368	Roberto Riberti	na
2200724	Los Indios Di Mayas	na
1713520	Н. А. Обухова	\xd0\x9d\xd0\xb0\xd0\xb4\xd0\xb5\xd0\xb6\xd0\xb4\xd0\xb0 \xd0\x90\xd0\xbd\xd0\xb4\xd1\x80\xd0\xb5\xd0\xb5\xd0\xb2\xd0\xbd\xd0\xb0 \xd0\x9e\xd0\xb1\xd1\x83\xd1\x85\xd0\xbe\xd0\xb2\xd0\xb0
1702918	Charles K.L. Davis	na
1956303	Tom And Jerry	na
1693059	Nubiferous	na
961461	Agnes Jaoui Y el Quintet Oficial	na
2307731	Langhorne Slim &amp; The Law	na
2005436	Oscar Thiffault	na
560313	Julie Roberts	na
2232287	Middle East Ensemble	na
3053068	Antonio Gonzalez	Antonio Gonz\xc3\xa1lez Batista
1001049	Burcu Güneş	na
274152	Toni Vescoli	Toni Vescoli
1562418	Jack Barlow	na
984158	Bobbi Martin	na
557511	Guillamino	na
506829	Brighouse &amp; Rastrick Band	na
2720	Goldfrapp	na
27637	Ayumi Hamasaki	\xe6\xbf\xb1\xe5\xb4\x8e \xe6\xad\xa9 (Hamasaki Ayumi)
688297	Die 3 Spitzbuam	na
262940	Orquesta Sinfonica de Londres	na
2532927	Γιάννης Δημητράς	\xce\x99\xcf\x89\xce\xac\xce\xbd\xce\xbd\xce\xb7\xcf\x82 \xce\x94\xce\xb7\xce\xbc\xce\xb7\xcf\x84\xcf\x81\xce\xac\xcf\x82
385841	Manuela 	Doris Wegener
1979552	Date Palms	na
793506	Frank Luther 	Francis Luther Crow
4240686	Konrad Halbig	na
82455	Tape	na
1901062	Enrico Musiani	na
978855	Musique Des Gardiens De La Paix De Paris	na
847361	Ishraqiyun	na
2154831	Maestro Ilaiyaraaja	\xe0\xae\x87\xe0\xae\xb3\xe0\xaf\x88\xe0\xae\xaf\xe0\xae\xb0\xe0\xae\xbe\xe0\xae\x9c\xe0\xae\xbe
835735	Neville Marriner	Neville Marriner
3005604	Los Davalos	na
2314093	Padre Alejandro	na
515946	Alpinkatzen	na
3261458	Costi	Constantin Ioni\xc8\x9b\xc4\x83
4151974	Rob Dekay	na
916864	Tambours Du Burundi	na
3783037	Jan Heuvel, Akkordeon, Chor &amp; Orchester	na
285133	Burrito Brothers	na
463051	Hennie Bekker	na
996135	Aruna Narayan	na
2150920	Tina Robin	Harriet Robin
442969	John Culliton Mahoney	na
957580	Didier Sustrac	na
1351193	Aca Trandafilović	na
1769275	Αγγελική Ηλιάδη	na
396251	Tino Rossi	Constantino Rossi
454526	Zawose	Hukwe Ubi Zawose
2585580	Hal &quot;Lone Pine&quot; And His Mountaineers	na
964451	Steve Dobrogosz	na
1504047	Siniša Vuco	na
2593897	Jeri-Jeri	na
1413694	Keith Courvale	na
413514	Roar Engelberg	na
287446	Dark Reality	na
578334	Ouardia	na
1097094	Black Toothed Grin	na
3921759	Bob Thomason	na
2760982	Don Francisco Y Jose Luis	na
4042216	Cór Chúil Aodha	na
148290	The Bran Flakes	na
2962193	Collettivo Teatrale Di Parma	na
2306898	Sergeant Buzfuz	na
1874150	Fahl	Dimo Dimov Cornelius Waldner, Marcel. P
3652111	The High Kings	na
4154965	Canyon Ryde	na
1432494	Mario	na
212092	De Kift	na
1937365	Joe Fletcher 	na
1019595	Mav Cacharel	na
2898053	Art Thieme	Arthur Thieme 
1563211	Chief Commander Ebenezer Obey And His Inter-Reformers Band	na
3380314	Wanda Jackson And The Party Timers	na
1644723	Anacrusa	na
3080493	The Dalom Kids	na
454630	L'Orchestre Tout Puissant O.K. Jazz	na
1150154	Zeno Tornado And The Boney Google Brothers	na
921764	Danilo Živković	Danilo \xc5\xbdivkovi\xc4\x87
274946	Кому Вниz	na
5811342	Frank Zajc And His Polka Knights	na
336411	The SWR Big Band	na
1481694	Lois Fletcher	na
1603100	L'Ensemble Abricot	na
4227505	Μιράντα Κουνελάκη	na
455115	Siv Malmquist	Siw Gunnel Margareta Malmkvist
254479	John Mayer	John Clayton Mayer
492468	Ray Pillow	na
2975742	Los Craneos	na
1415408	Compagnia Il Cerchio	na
2621198	Alberto Ribeiro 	na
496715	Sandler	na
1069410	Айдамир Мугу	\xd0\x90\xd0\xb9\xd0\xb4\xd0\xb0\xd0\xbc\xd0\xb8\xd1\x80 \xd0\x9c\xd1\x83\xd0\xb3\xd1\x83
4459	A.R. Rahman	Allah Rakha Rahman
2897873	The Moana Loa Minstrels	na
448797	Matt Costa	Matthew Albert Costa
1436635	Jitka Vrbová	Jitka Vrbov\xc3\xa1 n\xc3\xa9e Ko\xc4\x8da\xc5\x99\xc3\xadkov\xc3\xa1
3750948	John Summers 	na
711177	Γιάννης Καραλής	\xce\x99\xcf\x89\xce\xac\xce\xbd\xce\xbd\xce\xb7\xcf\x82 \xce\x9a\xce\xb1\xcf\x81\xce\xb1\xce\xbb\xce\xae\xcf\x82 (Ioannis Karalis)
915436	Orkestar Dragana Aleksandrića	na
4710801	Werly Fairburn And The Delta Boys	na
2761217	Dalarnas Spelmansförbund	na
501100	Анджей и Элиза	na
4136511	Nanesse	na
919125	Stasiek Wielanek	na
326873	Howard Morrison And The Hu Hu-s	na
1226678	Hiraethog	na
2884378	Kummerbuben	na
624467	Mimi Fariña	Margarita Mimi Fari\xc3\xb1a n\xc3\xa9e Baez
368737	George Demure	George Thomson
928061	Rocío Dúrcal	Mar\xc3\xada de los \xc3\x81ngeles de las Heras Ortiz
1665373	Hendrik Röver	Hendrik R\xc3\xb6ver
241511	Rupee	Rupert Clarke
364280	Dan Penn	Wallace Daniel Pennington
939448	Πόλη Πάνου	na
3501436	Buckley 	na
306508	Blood On The Saddle	na
546073	エリノア・アカデミア	Eleanor Academia
3459220	Roco Jet	na
1752572	Frazier Moss	na
249829	America 	na
346086	David Cohen	David Bennett Cohen
918339	Ion Voicu	Ion Voicu
2254110	В. Кузнецов	\xd0\x92\xd0\xbb\xd0\xb0\xd0\xb4\xd0\xb8\xd0\xbc\xd0\xb8\xd1\x80 \xd0\x98\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xbe\xd0\xb2\xd0\xb8\xd1\x87 \xd0\x9a\xd1\x83\xd0\xb7\xd0\xbd\xd0\xb5\xd1\x86\xd0\xbe\xd0\xb2
1259326	Ys	na
1220844	Kinderchor Des Volkschores Offenbach	na
3358164	Scott Key 	na
1210551	GMC 	Guillermo M. Cerredo
4323427	Karen Cruz	na
3297371	Peter Ross 	na
660322	Gordon Payne	na
1230642	Bob Roubian	na
612675	De Kilima Hawaiians	na
2131418	Αλεξάνδρου	na
1005501	Jesca Hoop	Jesca Hoop
142087	Equitant	Raymond Dillard Heflin
513052	Cars &amp; Trains	Tom Filepp
975609	Avner Kenner	na
5355968	Kankou Sory Kanté	na
931291	Shina Peters	na
2504956	Old Pete	na
1237993	I Vianella	na
897310	Fosforito	Antonio Fern\xc3\xa1ndez D\xc3\xadaz
4223367	Silver 	na
1005243	Jessica Boucher	Jessica Boucher
492277	Marc Ogeret	na
1052553	Ryszard Tarasewicz	na
2042105	Pascal Pinon	na
2411011	Geetashree Sandhya Mukherjee	na
2080699	Tarragó Ros Y Su Conjunto	na
399047	Helena Espvall	Helena Espvall
5016415	Marah In The Mainsail	na
1039008	Larry Finnegan	John Lawrence Finneran
1613608	East Rodeo	na
955787	Bachelorette	na
2590898	Alex Vissering	na
796085	Jimmy George 	na
1667538	Barnkör	na
1825270	Χάρρυ Κλυνν	\xce\x92\xce\xb1\xcf\x83\xce\xaf\xce\xbb\xce\xb7\xcf\x82 \xce\x9d. \xce\xa4\xcf\x81\xce\xb9\xce\xb1\xce\xbd\xcf\x84\xce\xb1\xcf\x86\xcf\x85\xce\xbb\xce\xbb\xce\xaf\xce\xb4\xce\xb7\xcf\x82 (Vassilis N. Triantafillidis)
1353221	Laurie Styvers	na
938882	Blind Andy	na
1217440	Brother Gregory	na
849866	Get Well Soon	Konstantin Gropper
315828	Augie Meyer	August Meyers
44090	Phase II 	Phase II
2256514	Harry Roesli	Djauhar Zaharsjah Fachruddin Roesli
3257610	German Error Message	na
1191318	Daithi Sproule	na
193549	PT. Hariprasad Chourasia	na
306688	Martin	na
738685	You An Me 	\xc3\x81ine O&#39;Dwyer
1019220	Erik Grip	na
863413	Obie McClinton	Osbie Burnette Mc Clinton
2505410	Rose Taylor 	na
473656	Egon 	na
1108576	Alecia Elliott	na
1124483	Χρήστος Θηβαίος	\xce\xa7\xcf\x81\xce\xae\xcf\x83\xcf\x84\xce\xbf\xcf\x82 \xce\x98\xce\xb7\xce\xb2\xce\xb1\xce\xaf\xce\xbf\xcf\x82 (Christos Thivaios)
344801	Guy Warren	na
3150017	Sans Parade	na
1476569	Lauluyhtye Tsizoit	na
1024681	Dierks Bentley	na
456206	Helga Hahnemann	na
2427383	The Tartan Lads	na
285123	Frank Perry	Frank Perry
261052	Tony Sheridan	Andrew Esmond Sheridan McGinnity
1424618	Lou Killen	Louisa Jo Killen nee Louis Killen
5609182	Las 100 Cuerdas Romanticas De Augusto Valderrama	na
1663131	National Folk Dance Players	na
3155717	Gipsy Rufina	na
1329546	Alex Bevan	na
649794	Nusrat Fateh Ali Khan And Party	na
266406	Jim Webb	James Layne Webb
2741559	Gusttavo Lima	na
96061	Origami Arktika	na
1944523	VISI Folklorinis Ansamblis	na
1375951	Claude Marcelin	na
712212	Ray Hildebrand	Raymond Glenn Hildebrand
3263134	جوزيف صقر	na
1511258	The Randy Anderson Band	na
390524	Casinos	na
1576576	Finis Africae	na
1503377	Heikki Klemetti	Heikki Valentin Klemetti
1377553	Ernest Tubb and His Texas Troubadours	na
65715	Jin Hi Kim	Jin Hi Kim
1912585	Little Lemmy	na
4724965	Black Spruce Bog	na
4860268	Aubrie Sellers	Aubrie Lee Sellers
1876804	Fred Penner	na
2691513	Κατερίνα Ρανιέρη	na
757697	Guy Carawan	Guy Hughes Carawan
1059805	Xiphiidae	Jeffry Astin
998229	Metamora	na
4503041	Ansamblul Folcloric Junii Sibiului Romania	na
6961	The Ullulat△rs	na
1848556	Reg Owen And His Orchestra	na
656773	Thorbjørn Egner	Thorbj\xc3\xb8rn Egner
2225994	Muyiwa Kunnuji	na
2718522	Jákó Vera	na
854813	Serge Fiori	na
1386787	Академический Хор Русской Песни Гостелерадио СССР	\xd0\x93\xd0\xbe\xd1\x81\xd1\x83\xd0\xb4\xd0\xb0\xd1\x80\xd1\x81\xd1\x82\xd0\xb2\xd0\xb5\xd0\xbd\xd0\xbd\xd1\x8b\xd0\xb9 \xd0\x90\xd0\xba\xd0\xb0\xd0\xb4\xd0\xb5\xd0\xbc\xd0\xb8\xd1\x87\xd0\xb5\xd1\x81\xd0\xba\xd0\xb8\xd0\xb9 \xd0\xa0\xd1\x83\xd1\x81\xd1\x81\xd0\xba\xd0\xb8\xd0\xb9 \xd0\xa5\xd0\xbe\xd1\x80 \xd0\x98\xd0\xbc. \xd0\x90. \xd0\x92. \xd0\xa1\xd0\xb2\xd0\xb5\xd1\x88\xd0\xbd\xd0\xb8\xd0\xba\xd0\xbe\xd0\xb2\xd0\xb0 (Russian State Chorus named after Sveshnikov)
75604	Roger Miller	Roger Dean Miller
3991511	Sabú	na
720932	Maxon Blewitt	na
1092830	Golden Jooklo Age	na
1090126	Manuel Itturia Y Su Combo	na
2068613	Пеце Атанасовски	Petre Atanasovski
1948337	Marcel Chery	na
957648	Boško Petrović	Bo\xc5\xa1ko Petrovi\xc4\x87
1534464	Bob Pegg	na
1889519	The J's With Jamie	na
368066	Afro Dizzi Act	na
656616	Harve Presnell	George Harvey Presnell
2051230	Lucky Star 	na
1610665	The Solid British Hat Band	na
421958	Mindy Smith	na
5150866	Ander	J\xc3\xa1n Pisan\xc4\x8din
755439	The Bony King Of Nowhere	Bram Vanparys
2586882	Falk &amp; Bod	na
662264	The Band Of The Black Watch	na
254201	Crosby, Stills &amp; Nash	na
1260593	Mimi &amp; Richard Fariña	na
215711	Fembots	na
1340542	Wardruna	na
2615889	Xylouris Ensemble	na
4047583	The Mercy Brothers	na
3376941	The Weatherford Quartet	na
2743840	George Hug	na
720487	Laurence Rosenthal	na
5016988	Bill Prokopchuk	na
3541770	Vind I Gardhol...	na
2803417	John Hambrick	na
518132	Bläck Fööss	na
572869	Rose Lee And Joe Maphis	na
2857258	John T. Gast	na
1425371	Leonard Friedman	na
403489	Rick Kemp	Frederick Stanley Kemp
176642	Moviola	na
4230541	Κώστας Αναγνώστου	na
1536664	Hedgehog Pie	na
418353	Jacques Stotzem	na
2801531	Marė Kuodžiūtė-Navickienė	na
1747057	Р. Мариошус	na
5178365	Les Soeurs Zaharia	na
1704868	Sar E Roma	Sar E Roma
376750	Albion Band' 89	na
256882	Leny Andrade	Leny de Andrade Lima
1600410	Gunesh	\xd0\x93\xd1\x83\xd0\xbd\xd0\xb5\xd1\x88
2126672	The Titanic Corporation	na
1122676	Narciso Parigi	na
1126274	The Dylan II	na
1408758	Teddy Morgan	na
2619577	Claudina y Alberto Gambino	na
56676	Mahotella Queens	na
4270609	Μιμίκα Σωτήρχου	na
935872	Wyatt Rice	na
788023	Natural Acoustic Band	na
844730	Nilda Fernández	Daniel Fern\xc3\xa1ndez
3385708	Experience II	na
1208801	Mapleoak	na
316717	Willie Dunn	na
4862689	The Settlers 	na
379727	Jimmy Clanton	na
781060	I'Ensemble Al-Kindî	na
1762652	Gaston Miron	na
299169	Chaquito	Johnny Gregory
280102	Origa	\xd0\x9e\xd0\xbb\xd1\x8c\xd0\xb3\xd0\xb0 \xd0\x92\xd0\xb8\xd1\x82\xd0\xb0\xd0\xbb\xd1\x8c\xd0\xb5\xd0\xb2\xd0\xbd\xd0\xb0 \xd0\xaf\xd0\xba\xd0\xbe\xd0\xb2\xd0\xbb\xd0\xb5\xd0\xb2\xd0\xb0 (Olga Vitalievna Yakovleva)
790750	Κώστας Παπαδόπουλος	\xce\x9a\xcf\x8e\xcf\x83\xcf\x84\xce\xb1\xcf\x82 \xce\xa0\xce\xb1\xcf\x80\xce\xb1\xce\xb4\xcf\x8c\xcf\x80\xce\xbf\xcf\x85\xce\xbb\xce\xbf\xcf\x82
1255970	Die Kapelle Der Versöhnung	na
397620	Georg Solti	Gy\xc3\xb6rgy Stern
3592809	Оркестр молдавской народной музыки «Фольклор»	na
442624	Andy Lau	Andy Lau Tak-wah
318371	City Of London Sinfonia, The	na
1993987	George Jones And Tammy Wynette	na
183514	L. Subramaniam	Dr. Lakshminarayana Subramaniam
2076394	Yeraltı Dörtlüsü	na
1914500	Birigwa	na
2084672	Semba Tropical	na
2682974	Corndaddy	na
744079	Robin Robertson	Robin Robertson
1257445	Dark Awake	na
68468	Will Oldham	Joseph Will Oldham
2162844	Аскер Махмудов	na
426366	Leonard Rosenman	Leonard Rosenman
406282	George Melachrino Orchestra	na
2179253	Johnny Martin 	na
3468074	Mike &amp; Michelle Jackson	na
259834	Falkenbach	Markus T\xc3\xbcmmers
290917	Renato Russo	Renato Manfredini J\xc3\xbanior
2684678	Bazoumana Sissoko	na
349445	House Shoes	na
1865632	Т. Алтунян	\xd4\xb9\xd5\xa1\xd5\xa9\xd5\xb8\xd6\x82\xd5\xac \xd4\xb1\xd5\xac\xd5\xa9\xd5\xb8\xd6\x82\xd5\xb6\xd5\xb5\xd5\xa1\xd5\xb6 (\xd0\xa2\xd0\xb0\xd1\x82\xd1\x83\xd0\xbb \xd0\xa2\xd0\xb8\xd0\xb3\xd1\x80\xd0\xb0\xd0\xbd\xd0\xbe\xd0\xb2\xd0\xb8\xd1\x87 \xd0\x90\xd0\xbb\xd1\x82\xd1\x83\xd0\xbd\xd1\x8f\xd0\xbd / Tatul Tigrani Altunyan)
384359	Kim Hill 	Kim Hill
1236532	Jašar	na
627587	Vis-A-Vis	na
5271386	Doug Poindexter And Starlite Wranglers	na
1413914	Lille	na
2306706	Lietuvos Radijo Instr. Kvartetas	na
4497898	Byron Parker And His Percussion Ensemble	na
1631471	Мария Мордасова	\xd0\x9c\xd0\xb0\xd1\x80\xd0\xb8\xd1\x8f \xd0\x9d\xd0\xb8\xd0\xba\xd0\xbe\xd0\xbb\xd0\xb0\xd0\xb5\xd0\xb2\xd0\xbd\xd0\xb0 \xd0\x9c\xd0\xbe\xd1\x80\xd0\xb4\xd0\xb0\xd1\x81\xd0\xbe\xd0\xb2\xd0\xb0
2402061	The Front Porch String Band	na
729842	Roberto Angelini	na
1744808	Nell Bryden	na
129834	LAL	na
1562474	Lewis Pruitt	na
